,flowtime,makespan,coordination,success_rate
0,1122.080078125,160.0,0.9453046917915344,0.125
1,1280.0,160.0,1.0,0.0
2,817.1199951171875,160.16000366210938,0.9986263513565063,0.25
3,1122.4000244140625,160.0,0.9303196668624878,0.125
4,1280.0,160.0,1.0,0.0
5,812.1600341796875,160.0,0.9981268644332886,0.0
6,1280.0,160.0,0.8754994869232178,0.0
7,1279.8399658203125,160.0,1.0,0.0
8,1280.0,160.0,1.0,0.0
9,1132.0,160.0,1.0,0.125
10,968.4800415039062,160.0,1.0,0.0
11,1280.0,160.0,1.0,0.0
12,1280.0,160.0,0.9992507696151733,0.0
13,1280.0,160.0,1.0,0.0
14,967.6799926757812,160.0,0.9993756413459778,0.0
15,1121.5999755859375,160.0,0.9476773142814636,0.0
16,1015.8400268554688,160.0,0.9985014796257019,0.125
17,1280.0,160.0,0.9996253848075867,0.0
18,1280.0,160.0,1.0,0.0
19,1119.8399658203125,160.0,1.0,0.0
20,1280.0,160.0,1.0,0.0
21,965.4400024414062,160.0,1.0,0.25
22,1280.0,160.0,0.878496527671814,0.0
23,1280.1600341796875,160.16000366210938,1.0,0.125
24,1122.239990234375,160.0,1.0,0.125
25,1280.0,160.0,0.9981268644332886,0.0
26,1126.080078125,160.0,1.0,0.0
27,1280.0,160.0,1.0,0.0
28,1128.320068359375,160.0,1.0,0.0
29,1280.0,160.0,1.0,0.125
30,1280.1600341796875,160.16000366210938,1.0,0.125
31,970.0800170898438,160.0,1.0,0.25
32,1280.0,160.0,0.976773202419281,0.125
33,1120.159912109375,160.0,1.0,0.25
34,1280.0,160.0,1.0,0.125
35,1280.0,160.0,1.0,0.0
36,1122.8800048828125,160.0,1.0,0.0
37,1124.320068359375,160.0,0.9996253848075867,0.0
38,1280.0,160.0,1.0,0.0
39,1124.320068359375,160.16000366210938,1.0,0.25
40,1280.0,160.0,1.0,0.0
41,1121.919921875,160.0,0.8766233921051025,0.125
42,1280.0,160.0,1.0,0.0
43,1280.0,160.0,0.8756243586540222,0.125
44,1279.8399658203125,160.0,1.0,0.125
45,1119.199951171875,160.0,0.9990010261535645,0.125
46,1118.56005859375,160.0,1.0,0.0
47,1280.0,160.0,0.8759989738464355,0.0
48,1280.0,160.0,1.0,0.0
49,806.239990234375,160.0,1.0,0.375
50,1280.1600341796875,160.16000366210938,0.9997502565383911,0.125
51,1280.0,160.0,1.0,0.0
52,1122.080078125,160.0,1.0,0.0
53,1122.8800048828125,160.0,0.9986263513565063,0.0
54,1122.56005859375,160.0,1.0,0.125
55,1280.0,160.0,1.0,0.0
56,1124.47998046875,160.16000366210938,0.9895104765892029,0.125
57,1118.4000244140625,160.0,1.0,0.0
58,1280.0,160.0,0.9998751282691956,0.0
